C,NEMP.WORLD,DISPATCHIS,AEMO,PUBLIC,2019/05/16,08:55:08,0000000307946640,DISPATCHIS,0000000307946639
I,DISPATCH,CASE_SOLUTION,2,SETTLEMENTDATE,RUNNO,INTERVENTION,CASESUBTYPE,SOLUTIONSTATUS,SPDVERSION,NONPHYSICALLOSSES,TOTALOBJECTIVE,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,TOTALENERGYOFFERVIOLATION,LASTCHANGED,SWITCHRUNINITIALSTATUS,SWITCHRUNBESTSTATUS,SWITCHRUNBESTSTATUS_INT
D,DISPATCH,CASE_SOLUTION,2,"2019/05/16 09:00:00",1,0,,0,,0,-53555439.0220,0,0,0,0,0,,,,,0,0,0,"2019/05/16 08:55:04",1,1,
I,DISPATCH,LOCAL_PRICE,1,SETTLEMENTDATE,DUID,LOCAL_PRICE_ADJUSTMENT,LOCALLY_CONSTRAINED
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 09:00:00",SAPHWF1,-22.92,1
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 09:00:00",WRSF1,-88.94,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 09:00:00",WRWF1,-88.94,2
I,DISPATCH,PRICE,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,LASTCHANGED,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG,PRICE_STATUS,PRE_AP_ENERGY_PRICE,PRE_AP_RAISE6_PRICE,PRE_AP_RAISE60_PRICE,PRE_AP_RAISE5MIN_PRICE,PRE_AP_RAISEREG_PRICE,PRE_AP_LOWER6_PRICE,PRE_AP_LOWER60_PRICE,PRE_AP_LOWER5MIN_PRICE,PRE_AP_LOWERREG_PRICE,CUMUL_PRE_AP_ENERGY_PRICE,CUMUL_PRE_AP_RAISE6_PRICE,CUMUL_PRE_AP_RAISE60_PRICE,CUMUL_PRE_AP_RAISE5MIN_PRICE,CUMUL_PRE_AP_RAISEREG_PRICE,CUMUL_PRE_AP_LOWER6_PRICE,CUMUL_PRE_AP_LOWER60_PRICE,CUMUL_PRE_AP_LOWER5MIN_PRICE,CUMUL_PRE_AP_LOWERREG_PRICE,OCD_STATUS,MII_STATUS
D,DISPATCH,PRICE,4,"2019/05/16 09:00:00",1,VIC1,20190516060,0,100,0,100,0,0,"2019/05/16 08:55:04",5.89,5.89,0,5.89,5.89,0,2,2,0,23.73,23.73,0,0.03,0.03,0,0.11,0.11,0,0.41,0.41,0,23.24009,23.24009,0,FIRM,100,5.89,5.89,2,23.73,0.03,0.11,0.41,23.24009,30281.7644966666666666666666,6640.526190,11104.6399,3794.494820,59610.907630,44.14,225.549190,1058.636060,28997.241360,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 09:00:00",1,NSW1,20190516060,0,88.94046,0,88.94046,0,0,"2019/05/16 08:55:04",5.89,5.89,0,5.89,5.89,0,2,2,0,23.73,23.73,0,0.03,0.03,0,0.11,0.11,0,0.41,0.41,0,23.24009,23.24009,0,FIRM,88.94046,5.89,5.89,2,23.73,0.03,0.11,0.41,23.24009,27443.7295683333333333333333,6640.526190,11104.6399,3794.494820,59610.907630,44.14,225.549190,1058.636060,28997.241360,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 09:00:00",1,TAS1,20190516060,0,98.35,0,98.35,0,0,"2019/05/16 08:55:04",1.45,1.45,0,0.49,0.49,0,2,2,0,14.5,14.5,0,0.03,0.03,0,0.06963,0.06963,0,0.06,0.06,0,12.5,12.5,0,FIRM,98.35,1.45,0.49,2,14.5,0.03,0.06963,0.06,12.5,28484.1254550000000000000000,16355.377170,7756.7074,6863.213960,28322.016360,28.91,118.698310,680.706770,24808.032680,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 09:00:00",1,SA1,20190516060,0,91.44409,0,91.44409,0,0,"2019/05/16 08:55:04",5.89,5.89,0,5.89,5.89,0,2,2,0,23.73,23.73,0,0.03,0.03,0,0.11,0.11,0,0.41,0.41,0,23.24009,23.24009,0,FIRM,91.44409,5.89,5.89,2,23.73,0.03,0.11,0.41,23.24009,29818.0849933333333333333333,6640.526190,11104.6399,3794.494820,59610.907630,44.14,225.549190,1058.636060,28997.241360,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 09:00:00",1,QLD1,20190516060,0,56.21997,0,56.21997,0,0,"2019/05/16 08:55:04",5.89,5.89,0,5.89,5.89,0,2,2,0,23.73,23.73,0,0.03,0.03,0,0.11,0.11,0,0.41,0.41,0,23.24009,23.24009,0,FIRM,56.21997,5.89,5.89,2,23.73,0.03,0.11,0.41,23.24009,25542.7128366666666666666666,6640.526190,11104.6399,3794.494820,59610.907630,44.14,225.549190,1058.636060,28997.241360,NOT_OCD,NOT_MII
I,DISPATCH,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGEGATEDISPATCHERROR,AGGREGATEDISPATCHERROR,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECACTUALAVAILABILITY,RAISE60SECACTUALAVAILABILITY,RAISE5MINACTUALAVAILABILITY,RAISEREGACTUALAVAILABILITY,LOWER6SECACTUALAVAILABILITY,LOWER60SECACTUALAVAILABILITY,LOWER5MINACTUALAVAILABILITY,LOWERREGACTUALAVAILABILITY,LORSURPLUS,LRCSURPLUS,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,DISPATCH,REGIONSUM,4,"2019/05/16 09:00:00",1,NSW1,20190516060,0,8389.01,10863.007,0,-39.93652,7902.58,0,-486.43,0,,,56.28,,,,,,,,40,,,,,,,,10,,,,,,,,219.28,,,,,,,,102,,,,,,,,93,,,,,,,-14.11126,"2019/05/16 08:55:04",8511.63281,8452.91,,60,,,,12,,,,,,,,,,,,,,,,,,,167,216,463,74.599968,482,637,482,264.601682,,,39.34566,8492.255660,624.007,593.404,237.5
D,DISPATCH,REGIONSUM,4,"2019/05/16 09:00:00",1,QLD1,20190516060,0,6109.01,10453.91142,0,-28.9917,7058.62,0,949.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,58.56,,,,,,,,82.11,,,,,,,-13.63582,"2019/05/16 08:55:04",6173.9917,6128.38,,15,,,,76,,,,,,,,,,,,,,,,,,,236,274,331,222.399992,176,205,85,65.106075,,,101.1205,6229.5005,629.91142,586.81842,10
D,DISPATCH,REGIONSUM,4,"2019/05/16 09:00:00",1,SA1,20190516060,0,1420,3016.719,82,-10.41204,1678.32,0,258.32,0,,,40,,,,,,,,54.54,,,,,,,,41,,,,,,,,73,,,,,,,,136.55,,,,,,,,144,,,,,,,-3.21453,"2019/05/16 08:55:04",1436.26514,1422.82,,75,,,,100,,,,,,,,,,,,,,,,,,,146.333333,136.545455,73,110.60,124.333333,135.082040,40,124.851223,,,82.42395,1505.243950,680.719,680.719,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 09:00:00",1,TAS1,20190516060,0,1382.82,2007.545,0,-4.74719,1408.79,0,25.97,0,,,13.92,,,,,,,,63.12,,,,,,,,50.49,,,,,,,,13.27,,,,,,,,64.67,,,,,,,,51.74,,,,,,,1.96681,"2019/05/16 08:55:04",1385.64661,1382.79,,50,,,,50,,,,,,,,,,,,,,,,,,,219.620851,638.132488,442.189111,327.665896,228.229623,951.906663,734.850148,633.137412,,,68.0406,1450.8306,41.545,41.545,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 09:00:00",1,VIC1,20190516060,0,5907.97,7608.289,0,1.59424,5267.18,0,-640.79,0,,,85,,,,,,,,47.57,,,,,,,,21.61,,,,,,,,77,,,,,,,,128,,,,,,,,106,,,,,,,-8.38211,"2019/05/16 08:55:04",5933.76074,5928.59,,40,,,,12,,,,,,,,,,,,,,,,,,,160,172,119,37.184875,157,148,115,88.223877,,,13.549,5942.1390,196.289,183.844,32
I,DISPATCH,INTERCONNECTORRES,3,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,DISPATCHINTERVAL,INTERVENTION,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 09:00:00",1,N-Q-MNSP1,20190516060,0,-126.8,-127.4,10.87332,0,0,"2019/05/16 08:55:04",-46.8,-127.4,0.81699,NQTE_ROC,N_MBTE1_B,-46.8,-127.4,0,0,17.53,2
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 09:00:00",1,NSW1-QLD1,20190516060,0,-868.25171,-802.84175,48.99606,0,0,"2019/05/16 08:55:04",-23.71202,-802.84175,0.86958,Q>>WOPW_WOSP_WOGP_2,Q^^NIL_QNI_SRAR,1229,-1659,0,0,22.04,1
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 09:00:00",1,T-V-MNSP1,20190516060,0,45.7,26,-0.03166,0,0,"2019/05/16 08:55:04",245.7,-154.3,1.00284,TVBL_ROC,VTBL_ROC,594,-478,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 09:00:00",1,V-S-MNSP1,20190516060,0,-22.41254,-27,1.63818,0,0,"2019/05/16 08:55:04",57.58746,-102.41254,0.92087,VSML_ROC_80,SVML_ROC_80,57.58746,-102.41254,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 09:00:00",1,V-SA,20190516060,0,-214.94693,-228.49742,10.36452,0,0,"2019/05/16 08:55:04",600,-500,0.91444,V:S_600_HY_TEST,S:V_500_HY_TEST,950,-850,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 09:00:00",1,VIC1-NSW1,20190516060,0,-358.62415,-379.91104,34.42406,0,0,"2019/05/16 08:55:04",1132.1551,-387.88006,0.88941,V^^N_NIL_1,N^^V_NIL_1,2399,-2299,0,0,0,0
I,DISPATCH,CONSTRAINT,5,SETTLEMENTDATE,RUNNO,CONSTRAINTID,DISPATCHINTERVAL,INTERVENTION,RHS,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,DUID,GENCONID_EFFECTIVEDATE,GENCONID_VERSIONNO,LHS
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_I+WIV_N-2_MG_R6,20190516060,0,-343.82023,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,476.85
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_I+WIV_N-2_MG_R60,20190516060,0,-343.82023,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,489.78
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++APD_TL_L5,20190516060,0,-9628.71781,0,0,"2019/05/16 08:55:04",,"2014/03/03 00:00:00",1,397.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++APD_TL_L6,20190516060,0,-10185.28548,0,0,"2019/05/16 08:55:04",,"2014/03/03 00:00:00",1,98.61
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++APD_TL_L60,20190516060,0,-9857.89273,0,0,"2019/05/16 08:55:04",,"2014/03/03 00:00:00",1,168.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++LREG_0120,20190516060,0,-9880,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,216
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++LREG_0190,20190516060,0,-9810,0,0,"2019/05/16 08:55:04",,"2019/04/16 00:00:00",1,216
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++ML_L5_0400,20190516060,0,-9698.21782,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,397.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++ML_L60_0400,20190516060,0,-9927.39274,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,168.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++ML_L6_0400,20190516060,0,-9927.39274,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,98.61
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++NIL_BL_L5,20190516060,0,-10228.21782,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,397.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++NIL_BL_L6,20190516060,0,-10654.78549,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,98.61
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++NIL_BL_L60,20190516060,0,-10327.39274,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,168.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++NIL_BL_R5,20190516060,0,-228.21792,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,628.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++NIL_BL_R6,20190516060,0,-654.78559,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,399.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++NIL_BL_R60,20190516060,0,-327.39284,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,399.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++NIL_MG_R5,20190516060,0,-9345.71782,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,628.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++NIL_MG_R6,20190516060,0,-9574.89274,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,399.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++NIL_MG_R60,20190516060,0,-9574.89274,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,399.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++NIL_RREG,20190516060,0,-9870,0,0,"2019/05/16 08:55:04",,"2018/12/12 00:00:00",1,174
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++RREG_0200,20190516060,0,-9800,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,174
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++WIPN-2_MLL60,20190516060,0,-10327.39274,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,168.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++WIP_N-2_MLL5,20190516060,0,-10098.21782,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,397.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++WIP_N-2_MLL6,20190516060,0,-10327.39274,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,98.61
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++WIVN-2_MGR60,20190516060,0,-10285.67275,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,399.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++WIV_N-2_MGR5,20190516060,0,-10056.49783,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,628.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN++WIV_N-2_MGR6,20190516060,0,-10285.67275,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,399.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+APD_TL_L5,20190516060,0,371.28229,0.41,0,"2019/05/16 08:55:04",,"2014/03/03 00:00:00",1,371.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+APD_TL_L6,20190516060,0,-185.28538,0,0,"2019/05/16 08:55:04",,"2014/03/03 00:00:00",1,72.61
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+APD_TL_L60,20190516060,0,142.10737,0.11,0,"2019/05/16 08:55:04",,"2014/03/03 00:00:00",1,142.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+BLFCTRL_L5,20190516060,0,51.78218,0,0,"2019/05/16 08:55:04",,"2014/07/01 00:00:00",1,371.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+BLFCTRL_L6,20190516060,0,-177.39274,0,0,"2019/05/16 08:55:04",,"2014/07/01 00:00:00",1,72.61
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+BLFCTRL_L60,20190516060,0,-177.39274,0,0,"2019/05/16 08:55:04",,"2014/07/01 00:00:00",1,142.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+BLFCTRL_R5,20190516060,0,-101.65782,0,0,"2019/05/16 08:55:04",,"2014/07/01 00:00:00",1,654.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+BLFCTRL_R6,20190516060,0,-330.83274,0,0,"2019/05/16 08:55:04",,"2014/07/01 00:00:00",1,425.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+BLFCTRL_R60,20190516060,0,-330.83274,0,0,"2019/05/16 08:55:04",,"2014/07/01 00:00:00",1,425.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+LREG_0120,20190516060,0,120.0001,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,190
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+LREG_0190,20190516060,0,190.0001,22.83009,0,"2019/05/16 08:55:04",,"2019/04/16 00:00:00",1,190
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+ML_L5_0400,20190516060,0,301.78228,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,371.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+ML_L60_0400,20190516060,0,72.60736,0,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,142.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+ML_L6_0400,20190516060,0,72.60736,0.03,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,72.61
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+NIL_DYN_LREG,20190516060,0,0,0,0,"2019/05/16 08:55:04",,"2019/03/22 00:00:00",2,190
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+NIL_DYN_RREG,20190516060,0,0,0,0,"2019/05/16 08:55:04",,"2019/03/22 00:00:00",2,200
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+NIL_MG_R5,20190516060,0,654.28228,2,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,654.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+NIL_MG_R6,20190516060,0,425.10736,5.89,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,425.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+NIL_MG_R60,20190516060,0,425.10736,5.89,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,425.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+NIL_RREG,20190516060,0,130.0001,0,0,"2019/05/16 08:55:04",,"2018/12/12 00:00:00",1,200
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+RREG_0200,20190516060,0,200.0001,21.73,0,"2019/05/16 08:55:04",,"2013/08/21 00:00:00",1,200
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+TASCAP_LREG,20190516060,0,70,0,0,"2019/05/16 08:55:04",,"2019/01/11 00:00:00",1,190
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+TASCAP_RREG,20190516060,0,80,0,0,"2019/05/16 08:55:04",,"2019/01/11 00:00:00",1,200
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+WIP_N-2_MLL60,20190516060,0,-327.39264,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,142.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+WIP_N-2_ML_L5,20190516060,0,-98.21772,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,371.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+WIP_N-2_ML_L6,20190516060,0,-327.39264,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,72.61
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+WIV_N-2_MGR60,20190516060,0,-285.67265,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,425.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+WIV_N-2_MG_R5,20190516060,0,-56.49773,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,654.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_MAIN+WIV_N-2_MG_R6,20190516060,0,-285.67265,0,0,"2019/05/16 08:55:04",,"2017/05/16 00:00:00",1,425.11
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_Q++NIL_R5,20190516060,0,1360,0,0,"2019/05/16 08:55:04",,"2013/10/02 00:00:00",1,963.84175
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_Q++NIL_R6,20190516060,0,1360,0,0,"2019/05/16 08:55:04",,"2013/10/02 00:00:00",1,884.95175
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_Q++NIL_R60,20190516060,0,1360,0,0,"2019/05/16 08:55:04",,"2013/10/02 00:00:00",1,861.40175
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_Q_W/HOE_R5,20190516060,0,10000,0,0,"2019/05/16 08:55:04",,"2017/05/17 00:00:00",1,60
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_Q_W/HOE_R60,20190516060,0,10000,0,0,"2019/05/16 08:55:04",,"2017/05/17 00:00:00",1,0
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_S+NIL_HPR_G+L_LREG,20190516060,0,299999.2,0,0,"2019/05/16 08:55:04",,"2017/11/13 00:00:00",1,40
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_S+NIL_HPR_G+L_RREG,20190516060,0,300000.8,0,0,"2019/05/16 08:55:04",,"2017/11/13 00:00:00",1,30
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_T++LREG_0050,20190516060,0,-9950,0,0,"2019/05/16 08:55:04",,"2015/01/29 00:00:00",1,24
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_T++NIL_BB_TG_R5,20190516060,0,-10053.44,0,0,"2019/05/16 08:55:04",,"2016/04/12 00:00:00",1,89.27
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_T++NIL_BB_TG_R6,20190516060,0,-10003.44,0,0,"2019/05/16 08:55:04",,"2016/04/12 00:00:00",1,77.74
D,DISPATCH,CONSTRAINT,5,"2019/05/16 09:00:00",1,F_T++NIL_BB_TG_R60,20190516060,0,-10003.44,0,0,"2019/05/16 08:55:04",,"2016/04/12 00:00:00",1,90.67
